,,,00.000096000000,   4.56000,
,,,00.000096400000,   4.48000,
,,,00.000096800000,   4.48000,
,,,00.000097200000,   4.48000,
,,,00.000097600000,   4.48000,
,,,00.000098000000,   4.64000,
,,,00.000098400000,   4.64000,
,,,00.000098800000,   4.48000,
,,,00.000099200000,   4.56000,
,,,00.000099600000,   4.56000,
,,,00.000100000000,   4.64000,
,,,00.000100400000,   4.56000,
,,,00.000100800000,   4.64000,
,,,00.000101200000,   4.72000,
,,,00.000101600000,   4.56000,
,,,00.000102000000,   4.72000,
,,,00.000102400000,   4.72000,
,,,00.000102800000,   4.72000,
,,,00.000103200000,   4.64000,
,,,00.000103600000,   4.80000,
,,,00.000104000000,   4.80000,
,,,00.000104400000,   4.88000,
,,,00.000104800000,   4.72000,
,,,00.000105200000,   4.72000,
,,,00.000105600000,   4.88000,
,,,00.000106000000,   4.88000,
,,,00.000106400000,   4.88000,
,,,00.000106800000,   4.80000,
,,,00.000107200000,   4.80000,
,,,00.000107600000,   4.88000,
,,,00.000108000000,   4.80000,
,,,00.000108400000,   5.04000,
,,,00.000108800000,   4.88000,
,,,00.000109200000,   4.96000,
,,,00.000109600000,   4.80000,
,,,00.000110000000,   5.04000,
,,,00.000110400000,   5.04000,
,,,00.000110800000,   4.96000,
,,,00.000111200000,   5.04000,
,,,00.000111600000,   5.04000,
,,,00.000112000000,   5.04000,
,,,00.000112400000,   5.04000,
,,,00.000112800000,   5.12000,
,,,00.000113200000,   5.12000,
,,,00.000113600000,   5.12000,
,,,00.000114000000,   5.12000,
,,,00.000114400000,   5.12000,
,,,00.000114800000,   4.88000,
,,,00.000115200000,   5.12000,
,,,00.000115600000,   5.12000,
,,,00.000116000000,   5.12000,
,,,00.000116400000,   5.20000,
,,,00.000116800000,   5.20000,
,,,00.000117200000,   5.20000,
,,,00.000117600000,   5.20000,
,,,00.000118000000,   5.28000,
,,,00.000118400000,   5.36000,
,,,00.000118800000,   5.12000,
,,,00.000119200000,   5.28000,
,,,00.000119600000,   5.36000,
,,,00.000120000000,   5.20000,
,,,00.000120400000,   5.28000,
,,,00.000120800000,   5.36000,
,,,00.000121200000,   5.20000,
,,,00.000121600000,   5.36000,
,,,00.000122000000,   5.36000,
,,,00.000122400000,   5.44000,
,,,00.000122800000,   5.28000,
,,,00.000123200000,   5.44000,
,,,00.000123600000,   5.36000,
,,,00.000124000000,   5.44000,
,,,00.000124400000,   5.36000,
,,,00.000124800000,   5.36000,
,,,00.000125200000,   5.52000,
,,,00.000125600000,   5.52000,
,,,00.000126000000,   5.44000,
,,,00.000126400000,   5.44000,
,,,00.000126800000,   5.44000,
,,,00.000127200000,   5.52000,
,,,00.000127600000,   5.52000,
,,,00.000128000000,   5.52000,
,,,00.000128400000,   5.60000,
,,,00.000128800000,   5.44000,
,,,00.000129200000,   5.60000,
,,,00.000129600000,   5.52000,
,,,00.000130000000,   5.60000,
,,,00.000130400000,   5.52000,
,,,00.000130800000,   5.68000,
,,,00.000131200000,   5.52000,
,,,00.000131600000,   5.60000,
,,,00.000132000000,   5.60000,
,,,00.000132400000,   5.68000,
,,,00.000132800000,   5.68000,
,,,00.000133200000,   5.68000,
,,,00.000133600000,   5.76000,
,,,00.000134000000,   5.68000,
,,,00.000134400000,   5.60000,
,,,00.000134800000,   5.68000,
,,,00.000135200000,   5.76000,
,,,00.000135600000,   5.84000,
,,,00.000136000000,   5.76000,
,,,00.000136400000,   5.76000,
,,,00.000136800000,   5.76000,
,,,00.000137200000,   5.68000,
,,,00.000137600000,   5.84000,
,,,00.000138000000,   5.76000,
,,,00.000138400000,   5.76000,
,,,00.000138800000,   5.76000,
,,,00.000139200000,   5.84000,
,,,00.000139600000,   5.84000,
,,,00.000140000000,   5.92000,
,,,00.000140400000,   5.84000,
,,,00.000140800000,   5.92000,
,,,00.000141200000,   5.84000,
,,,00.000141600000,   5.92000,
,,,00.000142000000,   5.92000,
,,,00.000142400000,   6.00000,
,,,00.000142800000,   5.92000,
,,,00.000143200000,   5.84000,
,,,00.000143600000,   5.92000,
,,,00.000144000000,   6.00000,
,,,00.000144400000,   5.92000,
,,,00.000144800000,   6.00000,
,,,00.000145200000,   5.92000,
,,,00.000145600000,   5.92000,
,,,00.000146000000,   6.00000,
,,,00.000146400000,   6.00000,
,,,00.000146800000,   6.08000,
,,,00.000147200000,   6.08000,
,,,00.000147600000,   5.92000,
,,,00.000148000000,   6.08000,
,,,00.000148400000,   6.16000,
,,,00.000148800000,   6.08000,
,,,00.000149200000,   5.92000,
,,,00.000149600000,   6.16000,
,,,00.000150000000,   6.16000,
,,,00.000150400000,   6.08000,
,,,00.000150800000,   5.92000,
,,,00.000151200000,   6.16000,
,,,00.000151600000,   6.08000,
,,,00.000152000000,   6.24000,
,,,00.000152400000,   6.24000,
,,,00.000152800000,   6.24000,
,,,00.000153200000,   6.16000,
,,,00.000153600000,   6.32000,
,,,00.000154000000,   6.24000,
,,,00.000154400000,   6.08000,
,,,00.000154800000,   6.24000,
,,,00.000155200000,   6.24000,
,,,00.000155600000,   6.24000,
,,,00.000156000000,   6.40000,
,,,00.000156400000,   6.32000,
,,,00.000156800000,   6.32000,
,,,00.000157200000,   6.32000,
,,,00.000157600000,   6.32000,
,,,00.000158000000,   6.24000,
,,,00.000158400000,   6.32000,
,,,00.000158800000,   6.40000,
,,,00.000159200000,   6.24000,
,,,00.000159600000,   6.40000,
,,,00.000160000000,   6.24000,
,,,00.000160400000,   6.40000,
,,,00.000160800000,   6.40000,
,,,00.000161200000,   6.40000,
,,,00.000161600000,   6.40000,
,,,00.000162000000,   6.40000,
,,,00.000162400000,   6.32000,
,,,00.000162800000,   6.40000,
,,,00.000163200000,   6.40000,
,,,00.000163600000,   6.40000,
,,,00.000164000000,   6.40000,
,,,00.000164400000,   6.40000,
,,,00.000164800000,   6.32000,
,,,00.000165200000,   6.48000,
,,,00.000165600000,   6.48000,
,,,00.000166000000,   6.40000,
,,,00.000166400000,   6.48000,
,,,00.000166800000,   6.40000,
,,,00.000167200000,   6.56000,
,,,00.000167600000,   6.64000,
,,,00.000168000000,   6.48000,
,,,00.000168400000,   6.40000,
,,,00.000168800000,   6.56000,
,,,00.000169200000,   6.56000,
,,,00.000169600000,   6.48000,
,,,00.000170000000,   6.56000,
,,,00.000170400000,   6.64000,
,,,00.000170800000,   6.56000,
,,,00.000171200000,   6.64000,
,,,00.000171600000,   6.64000,
,,,00.000172000000,   6.56000,
,,,00.000172400000,   6.64000,
,,,00.000172800000,   6.56000,
,,,00.000173200000,   6.56000,
,,,00.000173600000,   6.64000,
,,,00.000174000000,   6.48000,
,,,00.000174400000,   6.56000,
,,,00.000174800000,   6.56000,
,,,00.000175200000,   6.72000,
,,,00.000175600000,   6.64000,
,,,00.000176000000,   6.72000,
,,,00.000176400000,   6.64000,
,,,00.000176800000,   6.72000,
,,,00.000177200000,   6.80000,
,,,00.000177600000,   6.64000,
,,,00.000178000000,   6.72000,
,,,00.000178400000,   6.64000,
,,,00.000178800000,   6.64000,
,,,00.000179200000,   6.72000,
,,,00.000179600000,   6.72000,
,,,00.000180000000,   6.72000,
,,,00.000180400000,   6.64000,
,,,00.000180800000,   6.64000,
,,,00.000181200000,   6.72000,
,,,00.000181600000,   6.80000,
,,,00.000182000000,   6.72000,
,,,00.000182400000,   6.72000,
,,,00.000182800000,   6.72000,
,,,00.000183200000,   6.80000,
,,,00.000183600000,   6.64000,
,,,00.000184000000,   6.72000,
,,,00.000184400000,   6.80000,
,,,00.000184800000,   6.80000,
,,,00.000185200000,   6.72000,
,,,00.000185600000,   6.80000,
,,,00.000186000000,   6.80000,
,,,00.000186400000,   6.80000,
,,,00.000186800000,   6.96000,
,,,00.000187200000,   6.88000,
,,,00.000187600000,   6.96000,
,,,00.000188000000,   6.80000,
,,,00.000188400000,   6.88000,
,,,00.000188800000,   6.80000,
,,,00.000189200000,   6.88000,
,,,00.000189600000,   6.96000,
,,,00.000190000000,   6.80000,
,,,00.000190400000,   6.88000,
,,,00.000190800000,   6.88000,
,,,00.000191200000,   6.80000,
,,,00.000191600000,   6.88000,
,,,00.000192000000,   6.88000,
,,,00.000192400000,   6.96000,
,,,00.000192800000,   6.88000,
,,,00.000193200000,   6.96000,
,,,00.000193600000,   6.88000,
,,,00.000194000000,   6.88000,
,,,00.000194400000,   6.88000,
,,,00.000194800000,   6.88000,
,,,00.000195200000,   6.88000,
,,,00.000195600000,   6.96000,
,,,00.000196000000,   6.96000,
,,,00.000196400000,   6.96000,
,,,00.000196800000,   6.96000,
,,,00.000197200000,   6.96000,
,,,00.000197600000,   7.12000,
,,,00.000198000000,   6.96000,
,,,00.000198400000,   6.96000,
,,,00.000198800000,   6.96000,
,,,00.000199200000,   6.96000,
,,,00.000199600000,   6.80000,
,,,00.000200000000,   7.04000,
,,,00.000200400000,   7.04000,
,,,00.000200800000,   7.04000,
,,,00.000201200000,   7.04000,
,,,00.000201600000,   7.04000,
,,,00.000202000000,   6.80000,
,,,00.000202400000,   7.04000,
,,,00.000202800000,   6.88000,
,,,00.000203200000,   6.96000,
,,,00.000203600000,   7.04000,
,,,00.000204000000,   7.12000,
,,,00.000204400000,   7.04000,
,,,00.000204800000,   7.12000,
,,,00.000205200000,   7.12000,
,,,00.000205600000,   7.04000,
,,,00.000206000000,   7.04000,
,,,00.000206400000,   7.12000,
,,,00.000206800000,   6.96000,
,,,00.000207200000,   7.12000,
,,,00.000207600000,   7.12000,
,,,00.000208000000,   6.96000,
,,,00.000208400000,   7.12000,
,,,00.000208800000,   7.12000,
,,,00.000209200000,   7.12000,
,,,00.000209600000,   7.12000,
,,,00.000210000000,   7.20000,
,,,00.000210400000,   7.12000,
,,,00.000210800000,   7.12000,
,,,00.000211200000,   7.20000,
,,,00.000211600000,   7.04000,
,,,00.000212000000,   7.20000,
,,,00.000212400000,   7.12000,
,,,00.000212800000,   7.12000,
,,,00.000213200000,   7.20000,
,,,00.000213600000,   7.20000,
,,,00.000214000000,   7.04000,
,,,00.000214400000,   7.12000,
,,,00.000214800000,   7.12000,
,,,00.000215200000,   7.20000,
,,,00.000215600000,   7.12000,
,,,00.000216000000,   7.20000,
,,,00.000216400000,   7.12000,
,,,00.000216800000,   7.20000,
,,,00.000217200000,   7.04000,
,,,00.000217600000,   7.12000,
,,,00.000218000000,   7.12000,
,,,00.000218400000,   7.04000,
,,,00.000218800000,   7.20000,
,,,00.000219200000,   7.28000,
,,,00.000219600000,   7.12000,
,,,00.000220000000,   7.12000,
,,,00.000220400000,   7.20000,
,,,00.000220800000,   7.04000,
,,,00.000221200000,   7.20000,
,,,00.000221600000,   7.20000,
,,,00.000222000000,   7.28000,
,,,00.000222400000,   7.12000,
,,,00.000222800000,   7.28000,
,,,00.000223200000,   7.12000,
,,,00.000223600000,   7.28000,
,,,00.000224000000,   7.28000,
,,,00.000224400000,   7.20000,
,,,00.000224800000,   7.12000,
,,,00.000225200000,   7.28000,
,,,00.000225600000,   7.20000,
,,,00.000226000000,   7.28000,
,,,00.000226400000,   7.36000,
,,,00.000226800000,   7.28000,
,,,00.000227200000,   7.36000,
,,,00.000227600000,   7.28000,
,,,00.000228000000,   7.36000,
,,,00.000228400000,   7.20000,
,,,00.000228800000,   7.28000,
,,,00.000229200000,   7.36000,
,,,00.000229600000,   7.12000,
,,,00.000230000000,   7.12000,
,,,00.000230400000,   7.28000,
,,,00.000230800000,   7.28000,
,,,00.000231200000,   7.36000,
,,,00.000231600000,   7.20000,
,,,00.000232000000,   7.28000,
,,,00.000232400000,   7.28000,
,,,00.000232800000,   7.20000,
,,,00.000233200000,   7.20000,
,,,00.000233600000,   7.28000,
,,,00.000234000000,   7.20000,
,,,00.000234400000,   7.20000,
,,,00.000234800000,   7.20000,
,,,00.000235200000,   7.36000,
,,,00.000235600000,   7.28000,
,,,00.000236000000,   7.28000,
,,,00.000236400000,   7.20000,
,,,00.000236800000,   7.20000,
,,,00.000237200000,   7.28000,
,,,00.000237600000,   7.20000,
,,,00.000238000000,   7.28000,
,,,00.000238400000,   7.28000,
,,,00.000238800000,   7.20000,
,,,00.000239200000,   7.20000,
,,,00.000239600000,   7.36000,
,,,00.000240000000,   7.36000,
,,,00.000240400000,   7.28000,
,,,00.000240800000,   7.28000,
,,,00.000241200000,   7.28000,
,,,00.000241600000,   7.12000,
,,,00.000242000000,   7.28000,
,,,00.000242400000,   7.20000,
,,,00.000242800000,   7.28000,
,,,00.000243200000,   7.28000,
,,,00.000243600000,   7.28000,
,,,00.000244000000,   7.36000,
,,,00.000244400000,   7.20000,
,,,00.000244800000,   7.36000,
,,,00.000245200000,   7.20000,
,,,00.000245600000,   7.28000,
,,,00.000246000000,   7.28000,
,,,00.000246400000,   7.28000,
,,,00.000246800000,   7.28000,
,,,00.000247200000,   7.28000,
,,,00.000247600000,   7.12000,
,,,00.000248000000,   7.28000,
,,,00.000248400000,   7.28000,
,,,00.000248800000,   7.20000,
,,,00.000249200000,   7.20000,
,,,00.000249600000,   7.28000,
,,,00.000250000000,   7.28000,
,,,00.000250400000,   7.20000,
,,,00.000250800000,   7.36000,
,,,00.000251200000,   7.28000,
,,,00.000251600000,   7.28000,
,,,00.000252000000,   7.20000,
,,,00.000252400000,   7.36000,
,,,00.000252800000,   7.28000,
,,,00.000253200000,   7.28000,
,,,00.000253600000,   7.20000,
,,,00.000254000000,   7.20000,
,,,00.000254400000,   7.20000,
,,,00.000254800000,   7.20000,
,,,00.000255200000,   7.28000,
,,,00.000255600000,   7.20000,
,,,00.000256000000,   7.04000,
,,,00.000256400000,   7.20000,
,,,00.000256800000,   7.20000,
,,,00.000257200000,   7.28000,
,,,00.000257600000,   7.12000,
,,,00.000258000000,   7.12000,
,,,00.000258400000,   7.28000,
,,,00.000258800000,   7.28000,
,,,00.000259200000,   7.28000,
,,,00.000259600000,   7.20000,
,,,00.000260000000,   7.20000,
,,,00.000260400000,   7.36000,
,,,00.000260800000,   7.20000,
,,,00.000261200000,   7.20000,
,,,00.000261600000,   7.20000,
,,,00.000262000000,   7.12000,
,,,00.000262400000,   7.20000,
,,,00.000262800000,   7.20000,
,,,00.000263200000,   7.28000,
,,,00.000263600000,   7.20000,
,,,00.000264000000,   7.20000,
,,,00.000264400000,   7.20000,
,,,00.000264800000,   7.20000,
,,,00.000265200000,   7.20000,
,,,00.000265600000,   7.20000,
,,,00.000266000000,   7.36000,
,,,00.000266400000,   7.12000,
,,,00.000266800000,   7.28000,
,,,00.000267200000,   7.28000,
,,,00.000267600000,   7.28000,
,,,00.000268000000,   7.04000,
,,,00.000268400000,   7.12000,
,,,00.000268800000,   7.28000,
,,,00.000269200000,   7.04000,
,,,00.000269600000,   7.04000,
,,,00.000270000000,   7.12000,
,,,00.000270400000,   7.28000,
,,,00.000270800000,   7.20000,
,,,00.000271200000,   7.28000,
,,,00.000271600000,   7.28000,
,,,00.000272000000,   7.28000,
,,,00.000272400000,   7.20000,
,,,00.000272800000,   7.12000,
,,,00.000273200000,   7.12000,
,,,00.000273600000,   7.20000,
,,,00.000274000000,   7.12000,
,,,00.000274400000,   7.12000,
,,,00.000274800000,   7.20000,
,,,00.000275200000,   7.20000,
,,,00.000275600000,   7.12000,
,,,00.000276000000,   7.12000,
,,,00.000276400000,   7.04000,
,,,00.000276800000,   7.20000,
,,,00.000277200000,   7.12000,
,,,00.000277600000,   7.12000,
,,,00.000278000000,   7.04000,
,,,00.000278400000,   7.12000,
,,,00.000278800000,   6.96000,
,,,00.000279200000,   7.20000,
,,,00.000279600000,   7.20000,
,,,00.000280000000,   7.04000,
,,,00.000280400000,   7.12000,
,,,00.000280800000,   7.12000,
,,,00.000281200000,   7.12000,
,,,00.000281600000,   7.04000,
,,,00.000282000000,   6.96000,
,,,00.000282400000,   7.12000,
,,,00.000282800000,   7.04000,
,,,00.000283200000,   7.12000,
,,,00.000283600000,   6.96000,
,,,00.000284000000,   7.04000,
,,,00.000284400000,   7.12000,
,,,00.000284800000,   7.04000,
,,,00.000285200000,   6.96000,
,,,00.000285600000,   7.04000,
,,,00.000286000000,   7.04000,
,,,00.000286400000,   6.96000,
,,,00.000286800000,   7.12000,
,,,00.000287200000,   6.96000,
,,,00.000287600000,   7.04000,
,,,00.000288000000,   6.96000,
,,,00.000288400000,   6.96000,
,,,00.000288800000,   6.96000,
,,,00.000289200000,   7.04000,
,,,00.000289600000,   7.04000,
,,,00.000290000000,   6.96000,
,,,00.000290400000,   6.96000,
,,,00.000290800000,   6.88000,
,,,00.000291200000,   6.96000,
,,,00.000291600000,   6.96000,
,,,00.000292000000,   6.96000,
,,,00.000292400000,   7.04000,
,,,00.000292800000,   6.88000,
,,,00.000293200000,   6.80000,
,,,00.000293600000,   6.96000,
,,,00.000294000000,   6.96000,
,,,00.000294400000,   7.04000,
,,,00.000294800000,   6.96000,
,,,00.000295200000,   6.88000,
,,,00.000295600000,   6.88000,
,,,00.000296000000,   7.04000,
,,,00.000296400000,   6.88000,
,,,00.000296800000,   6.96000,
,,,00.000297200000,   6.80000,
,,,00.000297600000,   6.80000,
,,,00.000298000000,   6.88000,
,,,00.000298400000,   6.88000,
,,,00.000298800000,   6.88000,
,,,00.000299200000,   6.80000,
,,,00.000299600000,   6.80000,
,,,00.000300000000,   6.80000,
,,,00.000300400000,   6.80000,
,,,00.000300800000,   6.88000,
,,,00.000301200000,   6.80000,
,,,00.000301600000,   6.80000,
,,,00.000302000000,   6.80000,
,,,00.000302400000,   6.72000,
,,,00.000302800000,   6.80000,
,,,00.000303200000,   6.72000,
,,,00.000303600000,   6.80000,
,,,00.000304000000,   6.64000,
,,,00.000304400000,   6.80000,
,,,00.000304800000,   6.80000,
,,,00.000305200000,   6.72000,
,,,00.000305600000,   6.88000,
,,,00.000306000000,   6.72000,
,,,00.000306400000,   6.80000,
,,,00.000306800000,   6.72000,
,,,00.000307200000,   6.80000,
,,,00.000307600000,   6.64000,
,,,00.000308000000,   6.72000,
,,,00.000308400000,   6.80000,
,,,00.000308800000,   6.56000,
,,,00.000309200000,   6.56000,
,,,00.000309600000,   6.64000,
,,,00.000310000000,   6.72000,
,,,00.000310400000,   6.80000,
,,,00.000310800000,   6.64000,
,,,00.000311200000,   6.72000,
,,,00.000311600000,   6.72000,
,,,00.000312000000,   6.80000,
,,,00.000312400000,   6.64000,
,,,00.000312800000,   6.56000,
,,,00.000313200000,   6.64000,
,,,00.000313600000,   6.64000,
,,,00.000314000000,   6.56000,
,,,00.000314400000,   6.64000,
,,,00.000314800000,   6.56000,
,,,00.000315200000,   6.64000,
,,,00.000315600000,   6.56000,
,,,00.000316000000,   6.56000,
,,,00.000316400000,   6.56000,
,,,00.000316800000,   6.56000,
,,,00.000317200000,   6.56000,
,,,00.000317600000,   6.48000,
,,,00.000318000000,   6.56000,
,,,00.000318400000,   6.48000,
,,,00.000318800000,   6.64000,
,,,00.000319200000,   6.56000,
,,,00.000319600000,   6.56000,
,,,00.000320000000,   6.56000,
,,,00.000320400000,   6.40000,
,,,00.000320800000,   6.40000,
,,,00.000321200000,   6.48000,
,,,00.000321600000,   6.48000,
,,,00.000322000000,   6.48000,
,,,00.000322400000,   6.48000,
,,,00.000322800000,   6.32000,
,,,00.000323200000,   6.32000,
,,,00.000323600000,   6.32000,
,,,00.000324000000,   6.48000,
,,,00.000324400000,   6.32000,
,,,00.000324800000,   6.48000,
,,,00.000325200000,   6.40000,
,,,00.000325600000,   6.40000,
,,,00.000326000000,   6.48000,
,,,00.000326400000,   6.40000,
,,,00.000326800000,   6.40000,
,,,00.000327200000,   6.32000,
,,,00.000327600000,   6.32000,
,,,00.000328000000,   6.32000,
,,,00.000328400000,   6.24000,
,,,00.000328800000,   6.32000,
,,,00.000329200000,   6.40000,
,,,00.000329600000,   6.24000,
,,,00.000330000000,   6.32000,
,,,00.000330400000,   6.24000,
,,,00.000330800000,   6.24000,
,,,00.000331200000,   6.16000,
,,,00.000331600000,   6.32000,
,,,00.000332000000,   6.32000,
,,,00.000332400000,   6.16000,
,,,00.000332800000,   6.16000,
,,,00.000333200000,   6.16000,
,,,00.000333600000,   6.24000,
,,,00.000334000000,   6.24000,
,,,00.000334400000,   6.16000,
,,,00.000334800000,   6.16000,
,,,00.000335200000,   6.16000,
,,,00.000335600000,   6.24000,
,,,00.000336000000,   6.16000,
,,,00.000336400000,   6.08000,
,,,00.000336800000,   6.08000,
,,,00.000337200000,   6.16000,
,,,00.000337600000,   6.16000,
,,,00.000338000000,   6.08000,
,,,00.000338400000,   6.08000,
,,,00.000338800000,   6.08000,
,,,00.000339200000,   6.00000,
,,,00.000339600000,   6.08000,
,,,00.000340000000,   6.08000,
,,,00.000340400000,   6.08000,
,,,00.000340800000,   6.00000,
,,,00.000341200000,   5.92000,
,,,00.000341600000,   5.92000,
,,,00.000342000000,   5.84000,
,,,00.000342400000,   5.92000,
,,,00.000342800000,   6.00000,
,,,00.000343200000,   6.00000,
,,,00.000343600000,   6.00000,
,,,00.000344000000,   5.92000,
,,,00.000344400000,   6.00000,
,,,00.000344800000,   6.00000,
,,,00.000345200000,   6.08000,
,,,00.000345600000,   5.92000,
,,,00.000346000000,   5.84000,
,,,00.000346400000,   5.84000,
,,,00.000346800000,   5.84000,
,,,00.000347200000,   5.76000,
,,,00.000347600000,   5.84000,
,,,00.000348000000,   5.84000,
,,,00.000348400000,   5.84000,
,,,00.000348800000,   5.68000,
,,,00.000349200000,   5.76000,
,,,00.000349600000,   5.76000,
,,,00.000350000000,   5.84000,
,,,00.000350400000,   5.84000,
,,,00.000350800000,   5.68000,
,,,00.000351200000,   5.68000,
,,,00.000351600000,   5.76000,
,,,00.000352000000,   5.76000,
,,,00.000352400000,   5.60000,
,,,00.000352800000,   5.68000,
,,,00.000353200000,   5.68000,
,,,00.000353600000,   5.68000,
,,,00.000354000000,   5.68000,
,,,00.000354400000,   5.52000,
,,,00.000354800000,   5.52000,
,,,00.000355200000,   5.68000,
,,,00.000355600000,   5.60000,
,,,00.000356000000,   5.60000,
,,,00.000356400000,   5.60000,
,,,00.000356800000,   5.60000,
,,,00.000357200000,   5.52000,
,,,00.000357600000,   5.52000,
,,,00.000358000000,   5.52000,
,,,00.000358400000,   5.52000,
,,,00.000358800000,   5.52000,
,,,00.000359200000,   5.44000,
,,,00.000359600000,   5.44000,
,,,00.000360000000,   5.68000,
,,,00.000360400000,   5.36000,
,,,00.000360800000,   5.52000,
,,,00.000361200000,   5.36000,
,,,00.000361600000,   5.44000,
,,,00.000362000000,   5.44000,
,,,00.000362400000,   5.44000,
,,,00.000362800000,   5.44000,
,,,00.000363200000,   5.36000,
,,,00.000363600000,   5.44000,
,,,00.000364000000,   5.28000,
,,,00.000364400000,   5.44000,
,,,00.000364800000,   5.36000,
,,,00.000365200000,   5.44000,
,,,00.000365600000,   5.36000,
,,,00.000366000000,   5.36000,
,,,00.000366400000,   5.20000,
,,,00.000366800000,   5.28000,
,,,00.000367200000,   5.28000,
,,,00.000367600000,   5.20000,
,,,00.000368000000,   5.28000,
,,,00.000368400000,   5.20000,
,,,00.000368800000,   5.20000,
,,,00.000369200000,   5.20000,
,,,00.000369600000,   5.20000,
,,,00.000370000000,   5.20000,
,,,00.000370400000,   5.20000,
,,,00.000370800000,   5.12000,
,,,00.000371200000,   5.12000,
,,,00.000371600000,   5.12000,
,,,00.000372000000,   5.12000,
,,,00.000372400000,   5.04000,
,,,00.000372800000,   5.12000,
,,,00.000373200000,   5.12000,
,,,00.000373600000,   4.96000,
,,,00.000374000000,   5.12000,
,,,00.000374400000,   5.04000,
,,,00.000374800000,   5.04000,
,,,00.000375200000,   5.12000,
,,,00.000375600000,   5.04000,
,,,00.000376000000,   5.04000,
,,,00.000376400000,   5.04000,
,,,00.000376800000,   5.04000,
,,,00.000377200000,   4.96000,
,,,00.000377600000,   4.96000,
,,,00.000378000000,   4.80000,
,,,00.000378400000,   4.96000,
,,,00.000378800000,   4.80000,
,,,00.000379200000,   4.88000,
,,,00.000379600000,   4.96000,
,,,00.000380000000,   4.96000,
,,,00.000380400000,   4.80000,
,,,00.000380800000,   4.80000,
,,,00.000381200000,   4.88000,
,,,00.000381600000,   4.72000,
,,,00.000382000000,   4.80000,
,,,00.000382400000,   4.72000,
,,,00.000382800000,   4.80000,
,,,00.000383200000,   4.72000,
,,,00.000383600000,   4.72000,
,,,00.000384000000,   4.80000,
,,,00.000384400000,   4.80000,
,,,00.000384800000,   4.64000,
,,,00.000385200000,   4.64000,
,,,00.000385600000,   4.64000,
,,,00.000386000000,   4.64000,
,,,00.000386400000,   4.64000,
,,,00.000386800000,   4.56000,
,,,00.000387200000,   4.64000,
,,,00.000387600000,   4.72000,
,,,00.000388000000,   4.48000,
,,,00.000388400000,   4.56000,
,,,00.000388800000,   4.64000,
,,,00.000389200000,   4.56000,
,,,00.000389600000,   4.64000,
,,,00.000390000000,   4.56000,
,,,00.000390400000,   4.48000,
,,,00.000390800000,   4.48000,
,,,00.000391200000,   4.56000,
,,,00.000391600000,   4.48000,
,,,00.000392000000,   4.40000,
,,,00.000392400000,   4.24000,
,,,00.000392800000,   4.40000,
,,,00.000393200000,   4.40000,
,,,00.000393600000,   4.40000,
,,,00.000394000000,   4.40000,
,,,00.000394400000,   4.32000,
,,,00.000394800000,   4.40000,
,,,00.000395200000,   4.32000,
,,,00.000395600000,   4.32000,
,,,00.000396000000,   4.24000,
,,,00.000396400000,   4.40000,
,,,00.000396800000,   4.16000,
,,,00.000397200000,   4.24000,
,,,00.000397600000,   4.24000,
,,,00.000398000000,   4.24000,
,,,00.000398400000,   4.16000,
,,,00.000398800000,   4.16000,
,,,00.000399200000,   4.16000,
,,,00.000399600000,   4.24000,
,,,00.000400000000,   4.08000,
,,,00.000400400000,   4.16000,
,,,00.000400800000,   4.16000,
,,,00.000401200000,   4.08000,
,,,00.000401600000,   4.16000,
,,,00.000402000000,   4.00000,
,,,00.000402400000,   4.08000,
,,,00.000402800000,   4.00000,
,,,00.000403200000,   4.08000,
,,,00.000403600000,   4.00000,
,,,00.000404000000,   4.00000,
,,,00.000404400000,   3.92000,
,,,00.000404800000,   4.08000,
,,,00.000405200000,   4.00000,
,,,00.000405600000,   4.00000,
,,,00.000406000000,   3.92000,
,,,00.000406400000,   3.92000,
,,,00.000406800000,   3.92000,
,,,00.000407200000,   3.84000,
,,,00.000407600000,   3.84000,
,,,00.000408000000,   3.84000,
,,,00.000408400000,   3.84000,
,,,00.000408800000,   3.76000,
,,,00.000409200000,   3.84000,
,,,00.000409600000,   3.92000,
,,,00.000410000000,   3.68000,
,,,00.000410400000,   3.68000,
,,,00.000410800000,   3.68000,
,,,00.000411200000,   3.84000,
,,,00.000411600000,   3.60000,
,,,00.000412000000,   3.60000,
,,,00.000412400000,   3.68000,
,,,00.000412800000,   3.68000,
,,,00.000413200000,   3.60000,
,,,00.000413600000,   3.60000,
,,,00.000414000000,   3.52000,
,,,00.000414400000,   3.60000,
,,,00.000414800000,   3.60000,
,,,00.000415200000,   3.60000,
,,,00.000415600000,   3.44000,
,,,00.000416000000,   3.52000,
,,,00.000416400000,   3.68000,
,,,00.000416800000,   3.44000,
,,,00.000417200000,   3.52000,
,,,00.000417600000,   3.44000,
,,,00.000418000000,   3.52000,
,,,00.000418400000,   3.44000,
,,,00.000418800000,   3.36000,
,,,00.000419200000,   3.28000,
,,,00.000419600000,   3.44000,
,,,00.000420000000,   3.28000,
,,,00.000420400000,   3.36000,
,,,00.000420800000,   3.36000,
,,,00.000421200000,   3.36000,
,,,00.000421600000,   3.28000,
,,,00.000422000000,   3.20000,
,,,00.000422400000,   3.28000,
,,,00.000422800000,   3.28000,
,,,00.000423200000,   3.20000,
,,,00.000423600000,   3.12000,
,,,00.000424000000,   3.20000,
,,,00.000424400000,   3.20000,
,,,00.000424800000,   3.12000,
