,,,0.172880000000,  -1.92000,
,,,0.172920000000,  -1.96000,
,,,0.172960000000,  -1.96000,
,,,0.173000000000,  -1.92000,
,,,0.173040000000,  -1.92000,
,,,0.173080000000,  -1.92000,
,,,0.173120000000,  -1.92000,
,,,0.173160000000,  -1.92000,
,,,0.173200000000,  -1.92000,
,,,0.173240000000,  -1.92000,
,,,0.173280000000,  -1.88000,
,,,0.173320000000,  -1.92000,
,,,0.173360000000,  -1.88000,
,,,0.173400000000,  -1.88000,
,,,0.173440000000,  -1.88000,
,,,0.173480000000,  -1.92000,
,,,0.173520000000,  -1.92000,
,,,0.173560000000,  -1.88000,
,,,0.173600000000,  -1.88000,
,,,0.173640000000,  -1.88000,
,,,0.173680000000,  -1.88000,
,,,0.173720000000,  -1.88000,
,,,0.173760000000,  -1.88000,
,,,0.173800000000,  -1.88000,
,,,0.173840000000,  -1.84000,
,,,0.173880000000,  -1.88000,
,,,0.173920000000,  -1.88000,
,,,0.173960000000,  -1.88000,
,,,0.174000000000,  -1.84000,
,,,0.174040000000,  -1.84000,
,,,0.174080000000,  -1.84000,
,,,0.174120000000,  -1.84000,
,,,0.174160000000,  -1.84000,
,,,0.174200000000,  -1.84000,
,,,0.174240000000,  -1.84000,
,,,0.174280000000,  -1.84000,
,,,0.174320000000,  -1.80000,
,,,0.174360000000,  -1.80000,
,,,0.174400000000,  -1.80000,
,,,0.174440000000,  -1.84000,
,,,0.174480000000,  -1.84000,
,,,0.174520000000,  -1.80000,
,,,0.174560000000,  -1.80000,
,,,0.174600000000,  -1.80000,
,,,0.174640000000,  -1.80000,
,,,0.174680000000,  -1.80000,
,,,0.174720000000,  -1.76000,
,,,0.174760000000,  -1.80000,
,,,0.174800000000,  -1.80000,
,,,0.174840000000,  -1.76000,
,,,0.174880000000,  -1.76000,
,,,0.174920000000,  -1.76000,
,,,0.174960000000,  -1.76000,
,,,0.175000000000,  -1.76000,
,,,0.175040000000,  -1.76000,
,,,0.175080000000,  -1.76000,
,,,0.175120000000,  -1.76000,
,,,0.175160000000,  -1.76000,
,,,0.175200000000,  -1.76000,
,,,0.175240000000,  -1.76000,
,,,0.175280000000,  -1.76000,
,,,0.175320000000,  -1.76000,
,,,0.175360000000,  -1.72000,
,,,0.175400000000,  -1.72000,
,,,0.175440000000,  -1.72000,
,,,0.175480000000,  -1.72000,
,,,0.175520000000,  -1.72000,
,,,0.175560000000,  -1.72000,
,,,0.175600000000,  -1.72000,
,,,0.175640000000,  -1.72000,
,,,0.175680000000,  -1.72000,
,,,0.175720000000,  -1.68000,
,,,0.175760000000,  -1.68000,
,,,0.175800000000,  -1.72000,
,,,0.175840000000,  -1.68000,
,,,0.175880000000,  -1.68000,
,,,0.175920000000,  -1.68000,
,,,0.175960000000,  -1.68000,
,,,0.176000000000,  -1.68000,
,,,0.176040000000,  -1.68000,
,,,0.176080000000,  -1.68000,
,,,0.176120000000,  -1.68000,
,,,0.176160000000,  -1.68000,
,,,0.176200000000,  -1.64000,
,,,0.176240000000,  -1.64000,
,,,0.176280000000,  -1.64000,
,,,0.176320000000,  -1.68000,
,,,0.176360000000,  -1.68000,
,,,0.176400000000,  -1.64000,
,,,0.176440000000,  -1.64000,
,,,0.176480000000,  -1.64000,
,,,0.176520000000,  -1.64000,
,,,0.176560000000,  -1.64000,
,,,0.176600000000,  -1.64000,
,,,0.176640000000,  -1.60000,
,,,0.176680000000,  -1.60000,
,,,0.176720000000,  -1.60000,
,,,0.176760000000,  -1.60000,
,,,0.176800000000,  -1.60000,
,,,0.176840000000,  -1.60000,
,,,0.176880000000,  -1.60000,
,,,0.176920000000,  -1.60000,
,,,0.176960000000,  -1.60000,
,,,0.177000000000,  -1.60000,
,,,0.177040000000,  -1.60000,
,,,0.177080000000,  -1.60000,
,,,0.177120000000,  -1.60000,
,,,0.177160000000,  -1.60000,
,,,0.177200000000,  -1.56000,
,,,0.177240000000,  -1.60000,
,,,0.177280000000,  -1.60000,
,,,0.177320000000,  -1.56000,
,,,0.177360000000,  -1.56000,
,,,0.177400000000,  -1.56000,
,,,0.177440000000,  -1.56000,
,,,0.177480000000,  -1.52000,
,,,0.177520000000,  -1.56000,
,,,0.177560000000,  -1.56000,
,,,0.177600000000,  -1.56000,
,,,0.177640000000,  -1.52000,
,,,0.177680000000,  -1.52000,
,,,0.177720000000,  -1.52000,
,,,0.177760000000,  -1.52000,
,,,0.177800000000,  -1.52000,
,,,0.177840000000,  -1.52000,
